rosbagTimestamp,joint_name,position,speed,acceleration
1510962865463580585,1,-0.195809975266,0.0,0.5
1510962865513538345,0,-0.665613532066,0.0,0.0
1510962865563526575,1,-0.227163717151,0.0,0.5
1510962865613620585,0,-0.757972180843,0.0,0.0
1510962865664289335,1,-0.227163717151,0.0,0.5
1510962865713507356,0,-0.782065689564,0.0,0.0
1510962865764218345,1,-0.227163717151,0.0,0.5
1510962865813468710,0,-0.782065689564,0.0,0.0
1510962865863797304,1,-0.227163717151,0.0,0.5
1510962865913597668,0,-0.794112503529,0.0,0.0
1510962865964840012,1,-0.258517473936,0.0,0.5
1510962866013409231,0,-0.854346394539,0.0,0.0
1510962866063304856,1,-0.258517473936,0.0,0.5
1510962866113394543,0,-0.854346394539,0.0,0.0
1510962866163719751,1,-0.258517473936,0.0,0.5
1510962866213376731,0,5.0,0.0,0.0
1510962866263514178,1,-0.258517473936,0.0,0.5
1510962866313625480,0,-0.854346394539,0.0,0.0
1510962866363801053,1,-0.258517473936,0.0,0.5
1510962866413359595,0,-0.854346394539,0.0,0.0
1510962866463616210,1,-0.258517473936,0.0,0.5
1510962866513344751,0,-0.854346394539,0.0,0.0
1510962866563788814,1,-0.258517473936,0.0,0.5
1510962866613473137,0,-0.854346394539,0.0,0.0
1510962866663579230,1,-0.258517473936,0.0,0.5
1510962866713973501,0,-0.866393148899,0.0,0.0
1510962866763629699,1,-0.101748712361,0.0,0.5
1510962866813683241,0,-0.966782987118,0.0,0.0
1510962866863444907,1,0.644014418125,0.0,0.5
1510962866913717459,0,-0.978829801083,0.0,0.0
1510962866963487147,1,1.05945169926,0.0,0.5
1510962867014572980,0,5.0,0.0,0.0
1510962867063385480,1,0.785106301308,0.0,0.5
1510962867113671991,0,5.0,0.0,0.0
1510962867163471209,1,0.463730365038,0.0,0.5
1510962867213490063,0,5.0,0.0,0.0
1510962867264021209,1,0.259930968285,0.0,0.5
1510962867313368032,0,5.0,0.0,0.0
1510962867363271209,1,0.259930968285,0.0,0.5
1510962867413481990,0,5.0,0.0,0.0
1510962867463616834,1,0.259930968285,0.0,0.5
1510962867513385428,0,5.0,0.0,0.0
1510962867563429647,1,0.259930968285,0.0,0.5
1510962867613350636,0,5.0,0.0,0.0
1510962867664295897,1,0.259930968285,0.0,0.5
1510962867713558188,0,5.0,0.0,0.0
1510962867763312303,1,0.259930968285,0.0,0.5
1510962867813454334,0,5.0,0.0,0.0
1510962867863653501,1,0.259930968285,0.0,0.5
1510962867913702615,0,5.0,0.0,0.0
1510962867963627563,1,0.259930968285,0.0,0.5
1510962868013575063,0,5.0,0.0,0.0
1510962868063377459,1,0.259930968285,0.0,0.5
1510962868113432094,0,5.0,0.0,0.0
1510962868163458761,1,0.259930968285,0.0,0.5
1510962868213425584,0,5.0,0.0,0.0
1510962868263515376,1,0.259930968285,0.0,0.5
1510962868313601521,0,5.0,0.0,0.0
1510962868363308501,1,0.228577211499,0.0,0.5
1510962868413268657,0,5.0,0.0,0.0
1510962868463290740,1,0.0326162539423,0.0,0.5
1510962868514498969,0,5.0,0.0,0.0
1510962868563575375,1,0.00126250251196,0.0,0.5
1510962868613397094,0,0.0,0.0,0.0
1510962868663632250,1,0.00126250251196,0.0,0.5
1510962868713819802,0,0.0,0.0,0.0
1510962868763485427,1,-0.0,0.0,0.5
1510962868813335427,0,0.0282264091074,0.0,0.0
1510962868863425896,1,-0.0,0.0,0.5
1510962868913476104,0,0.45387929678,0.0,0.0
1510962868963865219,1,-0.0,0.0,0.5
1510962869013500948,0,0.566315889359,0.0,0.0
1510962869063425167,1,-0.0,0.0,0.5
1510962869113782771,0,0.566315889359,0.0,0.0
1510962869163671365,1,0.11100063473,0.0,0.5
1510962869213866052,0,0.759064376354,0.0,0.0
1510962869263712250,1,0.11100063473,0.0,0.5
1510962869313332198,0,0.759064376354,0.0,0.0
1510962869363997094,1,0.134515956044,0.0,0.5
1510962869414158396,0,0.759064376354,0.0,0.0
1510962869463637302,1,-0.0,0.0,0.5
1510962869513755531,0,0.477972865105,0.0,0.0
1510962869564196938,1,-0.274194359779,0.0,0.5
1510962869613832198,0,0.104522682726,0.0,0.0
1510962869663599490,1,-0.525024354458,0.0,0.5
1510962869714645583,0,0.0884603112936,0.0,0.0
1510962869763518135,1,-1.04236125946,0.0,0.5
1510962869813666260,0,0.257115215063,0.0,0.0
1510962869863418396,1,-1.01100754738,0.0,0.5
1510962869913616781,0,0.45387929678,0.0,0.0
1510962869963950635,1,-0.987492203712,0.0,0.5
1510962870013806521,0,0.45387929678,0.0,0.0
1510962870063408135,1,-1.54402136803,0.0,0.5
1510962870113588187,0,0.45387929678,0.0,0.0
1510962870163565271,1,-2.0,0.0,0.5
1510962870213683604,0,0.45387929678,0.0,0.0
1510962870263564229,1,-2.0,0.0,0.5
1510962870313636833,0,0.45387929678,0.0,0.0
1510962870363402198,1,-2.0,0.0,0.5
1510962870413482146,0,0.45387929678,0.0,0.0
1510962870463179906,1,-2.0,0.0,0.5
1510962870514019125,0,0.425770163536,0.0,0.0
1510962870563611000,1,-1.55185973644,0.0,0.5
1510962870613669698,0,0.140663027763,0.0,0.0
1510962870663389437,1,-1.52834451199,0.0,0.5
1510962870713384958,0,0.140663027763,0.0,0.0
1510962870763720062,1,-1.63808262348,0.0,0.5
1510962870814869541,0,0.140663027763,0.0,0.0
1510962870863348187,1,-0.94830006361,0.0,0.5
1510962870914530218,0,0.0,0.0,0.0
1510962870963578447,1,-0.0939102694392,0.0,0.5
1510962871017579593,0,-0.011071793735,0.0,0.0
1510962871063641833,1,0.510760962963,0.0,0.5
1510962871117557666,0,-0.195789083838,0.0,0.0
1510962871163492302,1,1.05945169926,0.0,0.5
1510962871213845791,0,-0.436724692583,0.0,0.0
1510962871263470479,1,1.05945169926,0.0,0.5
1510962871313523291,0,-0.496958583593,0.0,0.0
1510962871363219385,1,0.887006044388,0.0,0.5
1510962871413779072,0,-0.605379581451,0.0,0.0
1510962871463590479,1,0.887006044388,0.0,0.5
1510962871513654489,0,-0.69372266531,0.0,0.0
1510962871563462718,1,0.887006044388,0.0,0.5
1510962871613527406,0,-0.69372266531,0.0,0.0
1510962871663429281,1,0.887006044388,0.0,0.5
1510962871713488603,0,-0.69372266531,0.0,0.0
1510962871763708291,1,0.981067299843,0.0,0.5
1510962871813583708,0,-0.549161314964,0.0,0.0
1510962871863332614,1,1.00458264351,0.0,0.5
1510962871913615895,0,-0.260038584471,0.0,0.0
1510962871963528603,1,1.00458264351,0.0,0.5
1510962872014238135,0,-0.243976205587,0.0,0.0
1510962872063308864,1,1.00458264351,0.0,0.5
1510962872115089280,0,-0.143586367369,0.0,0.0
1510962872163429541,1,0.189385026693,0.0,0.5
1510962872213588551,0,-0.00705620041117,0.0,0.0
1510962872263574332,1,0.126677513123,0.0,0.5
1510962872313725530,0,-0.00705620041117,0.0,0.0
1510962872363608187,1,0.0953237637877,0.0,0.5
1510962872413798916,0,-0.00705620041117,0.0,0.0
1510962872463603551,1,0.0953237637877,0.0,0.5
1510962872514141780,0,-0.00705620041117,0.0,0.0
1510962872563531780,1,0.189385026693,0.0,0.5
1510962872614681311,0,0.0,0.0,0.0
1510962872663360895,1,1.85897231102,0.0,0.5
1510962872713537561,0,0.313333541155,0.0,0.0
1510962872763729332,1,2.0,0.0,0.5
1510962872813686936,0,0.33742710948,0.0,0.0
1510962872863370322,1,2.0,0.0,0.5
1510962872914091780,0,0.33742710948,0.0,0.0
1510962872963499072,1,2.0,0.0,0.5
1510962873014405634,0,0.136647433043,0.0,0.0
1510962873063694020,1,2.0,0.0,0.5
1510962873113901988,0,-0.223898246884,0.0,0.0
1510962873163930217,1,2.0,0.0,0.5
1510962873213485217,0,-0.356412827969,0.0,0.0
1510962873263738394,1,2.0,0.0,0.5
1510962873313474540,0,-0.492942988873,0.0,0.0
1510962873363529332,1,2.0,0.0,0.5
1510962873413589540,0,-0.521052122116,0.0,0.0
1510962873463394488,1,2.0,0.0,0.5
1510962873513759436,0,-0.521052122116,0.0,0.0
1510962873563986311,1,2.0,0.0,0.5
1510962873613944488,0,-0.521052122116,0.0,0.0
1510962873663391207,1,2.0,0.0,0.5
1510962873713479696,0,-0.521052122116,0.0,0.0
1510962873763876155,1,2.0,0.0,0.5
1510962873813678655,0,-0.521052122116,0.0,0.0
1510962873863646207,1,2.0,0.0,0.5
1510962873913577821,0,-0.521052122116,0.0,0.0
1510962873963631728,1,2.0,0.0,0.5
1510962874013463342,0,-0.521052122116,0.0,0.0
1510962874063416103,1,2.0,0.0,0.5
1510962874113466103,0,-0.521052122116,0.0,0.0
1510962874163643030,1,2.0,0.0,0.5
1510962874213499019,0,-0.521052122116,0.0,0.0
1510962874263515321,1,2.0,0.0,0.5
1510962874313860217,0,-0.521052122116,0.0,0.0
1510962874364012144,1,2.0,0.0,0.5
1510962874413777248,0,-0.521052122116,0.0,0.0
1510962874463519123,1,2.0,0.0,0.5
1510962874513783550,0,-0.521052122116,0.0,0.0
1510962874563565581,1,2.0,0.0,0.5
1510962874613552144,0,-0.521052122116,0.0,0.0
1510962874663329488,1,1.96871054173,0.0,0.5
1510962874713425738,0,-0.565223693848,0.0,0.0
1510962874763549540,1,1.74139583111,0.0,0.5
1510962874813717925,0,-0.629473149776,0.0,0.0
1510962874863428811,1,1.67868828773,0.0,0.5
1510962874913506311,0,-0.685691475868,0.0,0.0
1510962874963330165,1,0.753752589226,0.0,0.5
1510962875013649383,0,-0.697738230228,0.0,0.0
1510962875063419071,1,0.267769396305,0.0,0.5
1510962875113292300,0,-0.641519963741,0.0,0.0
1510962875163289331,1,-0.0,0.0,0.5
1510962875213434071,0,-0.557192504406,0.0,0.0
1510962875264042092,1,-0.0,0.0,0.5
1510962875313508915,0,-0.525067746639,0.0,0.0
1510962875363404227,1,-0.0,0.0,0.5
1510962875413594019,0,-0.509005367756,0.0,0.0
1510962875463490789,1,-0.0,0.0,0.5
1510962875513592717,0,-0.492942988873,0.0,0.0
1510962875563263810,1,-0.0,0.0,0.5
1510962875613533706,0,-0.492942988873,0.0,0.0
1510962875663809383,1,-0.0,0.0,0.5
1510962875713504852,0,-0.545145690441,0.0,0.0
1510962875763329227,1,-0.0,0.0,0.5
1510962875813385060,0,5.0,0.0,0.0
1510962875863490425,1,-0.0,0.0,0.5
1510962875913401154,0,5.0,0.0,0.0
1510962875963586466,1,-0.0,0.0,0.5
1510962876013881675,0,-0.826237261295,0.0,0.0
1510962876063637664,1,-0.0860718339682,0.0,0.5
1510962876113608706,0,-0.488927394152,0.0,0.0
1510962876163308289,1,-0.0860718339682,0.0,0.5
1510962876214355529,0,-0.380506396294,0.0,0.0
1510962876264344852,1,-0.0860718339682,0.0,0.5
1510962876313847247,0,-0.557192504406,0.0,0.0
1510962876363455581,1,-0.0860718339682,0.0,0.5
1510962876413352300,0,-0.673644721508,0.0,0.0
1510962876464126050,1,-0.0860718339682,0.0,0.5
1510962876514015372,0,-0.673644721508,0.0,0.0
1510962876563524539,1,-0.0860718339682,0.0,0.5
1510962876613679904,0,-0.673644721508,0.0,0.0
1510962876663753810,1,-0.0860718339682,0.0,0.5
1510962876713938602,0,-0.725847423077,0.0,0.0
1510962876763399487,1,-0.0860718339682,0.0,0.5
1510962876813450164,0,-0.786081314087,0.0,0.0
1510962876863563133,1,-0.0860718339682,0.0,0.5
1510962876913960112,0,-0.894502341747,0.0,0.0
1510962876963660893,1,-0.0860718339682,0.0,0.5
1510962877013866049,0,-0.954736232758,0.0,0.0
1510962877063663653,1,-0.0860718339682,0.0,0.5
1510962877113602924,0,5.0,0.0,0.0
1510962877163401310,1,-0.0860718339682,0.0,0.5
1510962877213538289,0,5.0,0.0,0.0
1510962877263450112,1,-0.0860718339682,0.0,0.5
1510962877313824278,0,5.0,0.0,0.0
1510962877363667768,1,-0.0860718339682,0.0,0.5
1510962877413345372,0,5.0,0.0,0.0
1510962877463695528,1,-0.0860718339682,0.0,0.5
1510962877513867872,0,5.0,0.0,0.0
1510962877563552403,1,-0.0860718339682,0.0,0.5
1510962877613328341,0,5.0,0.0,0.0
1510962877664045320,1,-0.0860718339682,0.0,0.5
1510962877713407507,0,5.0,0.0,0.0
1510962877763746309,1,-0.0860718339682,0.0,0.5
1510962877814188914,0,5.0,0.0,0.0
1510962877863713289,1,-0.0860718339682,0.0,0.5
1510962877913628236,0,-0.966782987118,0.0,0.0
1510962877963569747,1,-0.0860718339682,0.0,0.5
1510962878013534955,0,-0.966782987118,0.0,0.0
1510962878063984591,1,-0.0,0.0,0.5
1510962878113413705,0,-0.966782987118,0.0,0.0
1510962878163909903,1,0.698883533478,0.0,0.5
1510962878215531986,0,-0.878439962864,0.0,0.0
1510962878264379382,1,1.45921206474,0.0,0.5
1510962878314512715,0,-0.513020992279,0.0,0.0
1510962878363371309,1,1.56895017624,0.0,0.5
1510962878413429486,0,-0.0150873875245,0.0,0.0
1510962878463598236,1,0.0639700070024,0.0,0.5
1510962878513585736,0,0.0081484420225,0.0,0.0
1510962878563597195,1,0.0639700070024,0.0,0.5
1510962878613799590,0,0.0081484420225,0.0,0.0
1510962878663709330,1,-0.0,0.0,0.5
1510962878713596622,0,-0.0271341670305,0.0,0.0
1510962878763674694,1,-0.0,0.0,0.5
1510962878813544278,0,5.0,0.0,0.0
1510962878864110736,1,-0.0,0.0,0.5
1510962878913547247,0,5.0,0.0,0.0
1510962878963708184,1,-0.0,0.0,0.5
1510962879013472194,0,-0.0512277260423,0.0,0.0
1510962879063521830,1,-0.0,0.0,0.5
1510962879113342819,0,-0.0512277260423,0.0,0.0
1510962879163731361,1,-0.0,0.0,0.5
1510962879213620684,0,-0.0512277260423,0.0,0.0
1510962879263578288,1,-0.0,0.0,0.5
1510962879313722351,0,0.0,0.0,0.0
1510962879363610632,1,-0.0,0.0,0.5
1510962879413514225,0,0.0,0.0,0.0
1510962879463464225,1,-0.0,0.0,0.5
1510962879513436048,0,0.0,0.0,0.0
1510962879563705632,1,-0.0,0.0,0.5
1510962879613533392,0,0.0,0.0,0.0
1510962879663654538,1,-0.0,0.0,0.5
1510962879713523965,0,0.0,0.0,0.0
1510962879763738444,1,-0.0,0.0,0.5
1510962879813867246,0,0.0,0.0,0.0
1510962879864569486,1,-0.0,0.0,0.5
1510962879913489382,0,0.0,0.0,0.0
1510962879965792767,1,-0.0,0.0,0.5
1510962880013810267,0,0.0,0.0,0.0
1510962880064029121,1,-0.0,0.0,0.5
1510962880113812611,0,0.0,0.0,0.0
1510962880164852350,1,0.00126250251196,0.0,0.5
1510962880213393496,0,0.0,0.0,0.0
1510962880263460423,1,0.00126250251196,0.0,0.5
1510962880313535423,0,0.0,0.0,0.0
1510962880363724277,1,0.00126250251196,0.0,0.5
1510962880413403079,0,0.0,0.0,0.0
1510962880463368079,1,0.00126250251196,0.0,0.5
1510962880513306621,0,0.0201952215284,0.0,0.0
1510962880564230683,1,0.0247778166085,0.0,0.5
1510962880613678340,0,0.771111190319,0.0,0.0
1510962880663567871,1,0.071808449924,0.0,0.5
1510962880713525006,0,0.803235948086,0.0,0.0
1510962880764187975,1,0.0953237637877,0.0,0.5
1510962880813513340,0,0.803235948086,0.0,0.0
1510962880863500787,1,0.17370814085,0.0,0.5
1510962880913833287,0,0.819298326969,0.0,0.0
1510962880963931933,1,0.244254082441,0.0,0.5
1510962881013965371,0,0.855438649654,0.0,0.0
1510962881064238444,1,0.0874853208661,0.0,0.5
1510962881113644537,0,0.393645405769,0.0,0.0
1510962881163335371,1,0.00910094100982,0.0,0.5
1510962881213593444,0,0.0,0.0,0.0
1510962881264411412,1,0.00910094100982,0.0,0.5
1510962881313554329,0,0.0,0.0,0.0
1510962881363847766,1,0.00910094100982,0.0,0.5
1510962881413600110,0,0.0,0.0,0.0
1510962881463609016,1,0.00910094100982,0.0,0.5
1510962881513846048,0,0.0,0.0,0.0
1510962881563559381,1,0.00910094100982,0.0,0.5
1510962881613460527,0,0.0,0.0,0.0
1510962881663420110,1,-0.00768745178357,0.0,0.5
1510962881714441725,0,0.0,0.0,0.0
1510962881763526152,1,-1.238322258,0.0,0.5
1510962881813253183,0,0.0924759060144,0.0,0.0
1510962881863760266,1,-2.0,0.0,0.5
1510962881913438131,0,0.265146404505,0.0,0.0
1510962881964082245,1,-2.0,0.0,0.5
1510962882013309277,0,0.265146404505,0.0,0.0
1510962882063330995,1,-2.0,0.0,0.5
1510962882113715058,0,0.265146404505,0.0,0.0
1510962882163780162,1,-2.0,0.0,0.5
1510962882213508756,0,0.265146404505,0.0,0.0
1510962882263389693,1,-2.0,0.0,0.5
1510962882313341985,0,0.265146404505,0.0,0.0
1510962882363672193,1,0.0326162539423,0.0,0.5
1510962882413872766,0,0.0,0.0,0.0
1510962882464582610,1,2.0,0.0,0.5
1510962882513662558,0,0.0,0.0,0.0
1510962882563549224,1,2.0,0.0,0.5
1510962882613596516,0,0.0,0.0,0.0
1510962882663724328,1,2.0,0.0,0.5
1510962882713686203,0,0.0,0.0,0.0
1510962882763753651,1,2.0,0.0,0.5
1510962882813452141,0,0.0,0.0,0.0
1510962882863612714,1,2.0,0.0,0.5
1510962882913559693,0,-0.0231185741723,0.0,0.0
1510962882964367245,1,1.94519519806,0.0,0.5
1510962883014767193,0,-0.436724692583,0.0,0.0
1510962883063450370,1,1.51408112049,0.0,0.5
1510962883113557870,0,-0.589317262173,0.0,0.0
1510962883163630266,1,1.51408112049,0.0,0.5
1510962883213992141,0,-0.685691475868,0.0,0.0
1510962883263574484,1,1.51408112049,0.0,0.5
1510962883313853339,0,-0.701753854752,0.0,0.0
1510962883363572036,1,1.34947383404,0.0,0.5
1510962883414172453,0,-0.701753854752,0.0,0.0
1510962883463822349,1,1.28676640987,0.0,0.5
1510962883513628911,0,-0.701753854752,0.0,0.0
1510962883563631672,1,0.581306934357,0.0,0.5
1510962883613790734,0,-0.513020992279,0.0,0.0
1510962883663503963,1,-0.0,0.0,0.5
1510962883713472349,0,0.0,0.0,0.0
1510962883765294536,1,-0.0,0.0,0.5
1510962883813597036,0,0.0,0.0,0.0
1510962883863514484,1,-0.0,0.0,0.5
1510962883913511568,0,0.0,0.0,0.0
1510962883963629640,1,-0.0,0.0,0.5
1510962884013510057,0,0.0,0.0,0.0
1510962884063421672,1,-0.0,0.0,0.5
1510962884113465057,0,0.0,0.0,0.0
1510962884163537140,1,-0.0,0.0,0.5
1510962884213614536,0,0.0,0.0,0.0
1510962884263427453,1,-0.0,0.0,0.5
1510962884314081463,0,0.0,0.0,0.0
1510962884363796411,1,-0.0,0.0,0.5
1510962884413939276,0,0.0,0.0,0.0
1510962884463463703,1,-0.0,0.0,0.5
1510962884513511463,0,0.0,0.0,0.0
1510962884563859224,1,-0.0,0.0,0.5
1510962884614723651,0,0.0,0.0,0.0
1510962884663402661,1,-0.0,0.0,0.5
1510962884713610473,0,0.00413284869865,0.0,0.0
1510962884763661515,1,-0.0,0.0,0.5
1510962884814134796,0,0.321364730597,0.0,0.0
1510962884863811150,1,0.0874853208661,0.0,0.5
1510962884914025369,0,0.779142379761,0.0,0.0
1510962884963910682,1,0.0874853208661,0.0,0.5
1510962885014040161,0,0.779142379761,0.0,0.0
1510962885063716046,1,0.0874853208661,0.0,0.5
1510962885113673390,0,0.795204758644,0.0,0.0
1510962885163724171,1,0.0561315715313,0.0,0.5
1510962885213745838,0,0.795204758644,0.0,0.0
1510962885263348390,1,0.0561315715313,0.0,0.5
1510962885313399379,0,0.795204758644,0.0,0.0
1510962885363351775,1,0.0561315715313,0.0,0.5
1510962885413375994,0,0.955828487873,0.0,0.0
1510962885463391463,1,0.0561315715313,0.0,0.5
1510962885514087921,0,0.955828487873,0.0,0.0
1510962885563544171,1,0.0561315715313,0.0,0.5
1510962885614656619,0,0.955828487873,0.0,0.0
1510962885663508963,1,-0.0,0.0,0.5
1510962885713719119,0,1.0,0.0,0.0
1510962885763435577,1,-0.0,0.0,0.5
1510962885813692504,0,1.0,0.0,0.0
1510962885863684952,1,-0.156617775559,0.0,0.5
1510962885913483598,0,0.726939678192,0.0,0.0
1510962885963202765,1,-0.133102461696,0.0,0.5
1510962886013446931,0,0.0563355609775,0.0,0.0
1510962886063612296,1,-0.0,0.0,0.5
1510962886114157035,0,0.393645405769,0.0,0.0
1510962886163413025,1,-0.0,0.0,0.5
1510962886213631671,0,0.606471836567,0.0,0.0
1510962886263449952,1,-0.0,0.0,0.5
1510962886313620212,0,0.606471836567,0.0,0.0
1510962886363616723,1,-0.0,0.0,0.5
1510962886413661462,0,0.606471836567,0.0,0.0
1510962886463327139,1,-0.0,0.0,0.5
1510962886513562087,0,0.606471836567,0.0,0.0
1510962886563398806,1,-0.0,0.0,0.5
1510962886613936827,0,0.606471836567,0.0,0.0
1510962886663596619,1,0.259930968285,0.0,0.5
1510962886714001619,0,0.606471836567,0.0,0.0
1510962886763240577,1,0.455891907215,0.0,0.5
1510962886813485056,0,0.606471836567,0.0,0.0
1510962886863426410,1,0.636175990105,0.0,0.5
1510962886913555056,0,0.558284759521,0.0,0.0
1510962886963289483,1,0.73807567358,0.0,0.5
1510962887013449327,0,0.506081998348,0.0,0.0
1510962887063643598,1,0.894844472408,0.0,0.5
1510962887113411358,0,0.506081998348,0.0,0.0
1510962887163237087,1,1.27892792225,0.0,0.5
1510962887213460941,0,0.506081998348,0.0,0.0
1510962887263507816,1,1.65517294407,0.0,0.5
1510962887313471410,0,0.606471836567,0.0,0.0
1510962887363500316,1,1.65517294407,0.0,0.5
1510962887413504691,0,0.62253421545,0.0,0.0
1510962887463341827,1,1.65517294407,0.0,0.5
1510962887518877972,0,0.62253421545,0.0,0.0
1510962887563477504,1,1.65517294407,0.0,0.5
1510962887613228337,0,0.62253421545,0.0,0.0
1510962887663316670,1,1.65517294407,0.0,0.5
1510962887713266774,0,0.62253421545,0.0,0.0
1510962887763921201,1,1.65517294407,0.0,0.5
1510962887813378649,0,0.62253421545,0.0,0.0
1510962887863497608,1,1.65517294407,0.0,0.5
1510962887913305368,0,0.638596594334,0.0,0.0
1510962887963323285,1,1.65517294407,0.0,0.5
1510962888013458441,0,0.654658973217,0.0,0.0
1510962888063590160,1,1.65517294407,0.0,0.5
1510962888113232972,0,0.6707213521,0.0,0.0
1510962888164135524,1,1.65517294407,0.0,0.5
1510962888213501930,0,0.702846109867,0.0,0.0
1510962888263788128,1,1.65517294407,0.0,0.5
1510962888313620680,0,0.71890848875,0.0,0.0
1510962888364017607,1,1.65517294407,0.0,0.5
1510962888413727191,0,0.71890848875,0.0,0.0
1510962888465000003,1,1.65517294407,0.0,0.5
1510962888513457764,0,0.734970867634,0.0,0.0
1510962888564901357,1,1.65517294407,0.0,0.5
1510962888613571253,0,0.734970867634,0.0,0.0
1510962888663811097,1,1.65517294407,0.0,0.5
1510962888713544743,0,0.734970867634,0.0,0.0
1510962888763999691,1,1.65517294407,0.0,0.5
1510962888813591097,0,0.734970867634,0.0,0.0
1510962888863781201,1,1.62381923199,0.0,0.5
1510962888913504847,0,0.734970867634,0.0,0.0
1510962888968744066,1,1.59246551991,0.0,0.5
1510962889013521097,0,0.734970867634,0.0,0.0
1510962889063588076,1,1.44353508949,0.0,0.5
1510962889113647086,0,0.734970867634,0.0,0.0
1510962889163575836,1,0.573468506336,0.0,0.5
1510962889214907659,0,0.241052851081,0.0,0.0
1510962889263832399,1,0.17370814085,0.0,0.5
1510962889313713857,0,0.0,0.0,0.0
1510962889363941930,1,0.11100063473,0.0,0.5
1510962889413448961,0,0.0,0.0,0.0
1510962889463611201,1,-0.0,0.0,0.5
1510962889514023597,0,-0.011071793735,0.0,0.0
1510962889563987295,1,-0.0,0.0,0.5
1510962889613718857,0,-0.011071793735,0.0,0.0
1510962889663901565,1,-0.0,0.0,0.5
1510962889713354482,0,-0.0431965403259,0.0,0.0
1510962889763773336,1,-0.0,0.0,0.5
1510962889813833232,0,-0.143586367369,0.0,0.0
1510962889863535992,1,-0.0,0.0,0.5
1510962889913823440,0,-0.155633151531,0.0,0.0
1510962889963741617,1,-0.0,0.0,0.5
1510962890013470940,0,-0.155633151531,0.0,0.0
1510962890063840419,1,-0.0,0.0,0.5
1510962890113384273,0,-0.155633151531,0.0,0.0
1510962890163849117,1,-0.0,0.0,0.5
1510962890213632659,0,-0.155633151531,0.0,0.0
1510962890263668961,1,-0.0,0.0,0.5
1510962890313284221,0,-0.155633151531,0.0,0.0
1510962890363642398,1,-0.0,0.0,0.5
1510962890413488440,0,-0.155633151531,0.0,0.0
1510962890463601878,1,-0.0,0.0,0.5
1510962890513458492,0,-0.155633151531,0.0,0.0
1510962890563436096,1,-0.0,0.0,0.5
1510962890613589221,0,-0.155633151531,0.0,0.0
1510962890663655159,1,-0.0,0.0,0.5
1510962890714595992,0,-0.155633151531,0.0,0.0
1510962890763354534,1,-0.0,0.0,0.5
1510962890813598857,0,-0.328303664923,0.0,0.0
1510962890864059638,1,-0.0,0.0,0.5
1510962890913473440,0,-0.609395205975,0.0,0.0
1510962890963357242,1,-0.0,0.0,0.5
1510962891013573231,0,-0.609395205975,0.0,0.0
1510962891063453596,1,-0.407447814941,0.0,0.5
1510962891113979638,0,-0.609395205975,0.0,0.0
1510962891163362242,1,-0.595570325851,0.0,0.5
1510962891213463856,0,-0.621441960335,0.0,0.0
1510962891263929742,1,-0.65827780962,0.0,0.5
1510962891314130367,0,-0.621441960335,0.0,0.0
1510962891363616148,1,-1.26183760166,0.0,0.5
1510962891414209221,0,-0.557192504406,0.0,0.0
1510962891463570106,1,-1.45779848099,0.0,0.5
1510962891513428335,0,-0.541130125523,0.0,0.0
1510962891564210888,1,-1.45779848099,0.0,0.5
1510962891613584273,0,-0.541130125523,0.0,0.0
1510962891663795992,1,-1.45779848099,0.0,0.5
1510962891713561096,0,-0.541130125523,0.0,0.0
1510962891763630158,1,-1.45779848099,0.0,0.5
1510962891813610783,0,-0.541130125523,0.0,0.0
1510962891863508492,1,-1.48915231228,0.0,0.5
1510962891913597346,0,-0.541130125523,0.0,0.0
1510962891963279429,1,-0.924784719944,0.0,0.5
1510962892013583387,0,-0.565223693848,0.0,0.0
1510962892063857346,1,-0.517185926437,0.0,0.5
1510962892113320991,0,-0.621441960335,0.0,0.0
1510962892163475679,1,-0.352578729391,0.0,0.5
1510962892213633023,0,-0.64553552866,0.0,0.0
1510962892263752085,1,-0.0,0.0,0.5
1510962892313390939,0,-0.68167591095,0.0,0.0
1510962892363484273,1,0.228577211499,0.0,0.5
1510962892413854533,0,-0.68167591095,0.0,0.0
1510962892463891252,1,0.41669973731,0.0,0.5
1510962892514338075,0,-0.69372266531,0.0,0.0
1510962892563445418,1,-0.0939102694392,0.0,0.5
1510962892613373179,0,-0.673644721508,0.0,0.0
1510962892663484220,1,-0.501509070396,0.0,0.5
1510962892713662866,0,-0.605379581451,0.0,0.0
1510962892763351564,1,-0.532862842083,0.0,0.5
1510962892813419845,0,-0.605379581451,0.0,0.0
1510962892864800158,1,-0.532862842083,0.0,0.5
1510962892913469012,0,5.0,0.0,0.0
1510962892963669429,1,-0.532862842083,0.0,0.5
1510962893013627814,0,5.0,0.0,0.0
1510962893063750627,1,-0.532862842083,0.0,0.5
1510962893113420783,0,5.0,0.0,0.0
1510962893163307241,1,-0.532862842083,0.0,0.5
1510962893213387710,0,-0.621441960335,0.0,0.0
1510962893263691616,1,-0.532862842083,0.0,0.5
1510962893313866772,0,-0.6334887743,0.0,0.0
1510962893363565626,1,-0.532862842083,0.0,0.5
1510962893413246981,0,-0.6334887743,0.0,0.0
1510962893463686876,1,-0.148779332638,0.0,0.5
1510962893513705053,0,-0.6334887743,0.0,0.0
1510962893563476043,1,-0.125264018774,0.0,0.5
1510962893613431303,0,-0.64553552866,0.0,0.0
1510962893663765001,1,-0.125264018774,0.0,0.5
1510962893713842605,0,-0.64553552866,0.0,0.0
