rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1510962798811626652,,3703,,1510962798,810087919,0,,,-2316.65234375,235.538085938,-997.55267334,,0.00503727793694,-0.613853693008,0.010515794158,-0.789333641529
1510962798831387329,,3704,,1510962798,830035924,0,,,-2316.62670898,235.545898438,-997.60760498,,0.0051095187664,-0.613512337208,0.00997222959995,-0.789605677128
1510962798851450923,,3705,,1510962798,850788116,0,,,-2315.86474609,235.402587891,-997.457702637,,0.00732731819153,-0.613857328892,0.00834445655346,-0.789338767529
1510962798870983527,,3706,,1510962798,869864940,0,,,-2314.3659668,235.036621094,-997.168029785,,0.00934100151062,-0.614254713058,0.00774864852428,-0.789014399052
1510962798890809933,,3707,,1510962798,889801025,0,,,-2311.42114258,234.858398438,-996.366271973,,0.0085272192955,-0.614140868187,0.00789979100227,-0.789110839367
1510962798910439569,,3708,,1510962798,908770084,0,,,-2307.8503418,234.967285156,-995.293518066,,0.00751858949661,-0.613985240459,0.00878638029099,-0.789232730865
1510962798930739673,,3709,,1510962798,928894996,0,,,-2303.63818359,235.024658203,-993.479675293,,0.00721442699432,-0.614440798759,0.00707948207855,-0.788898169994
1510962798950721340,,3710,,1510962798,948896884,0,,,-2297.96948242,235.452636719,-992.03692627,,0.00903031229973,-0.614274442196,0.00837223231792,-0.788996338844
1510962798969061287,,3711,,1510962798,968223094,0,,,-2290.93334961,235.481933594,-989.991271973,,0.00789758563042,-0.614315748215,0.00658121705055,-0.788993418217
1510962798987623110,,3712,,1510962798,987077951,0,,,-2282.80932617,235.579589844,-987.805236816,,0.00892427563667,-0.613965630531,0.00748832523823,-0.789246857166
1510962799009672121,,3713,,1510962799,8114099,0,,,-2273.64233398,235.225585938,-985.385925293,,0.00927409529686,-0.613986432552,0.00887389481068,-0.789212286472
1510962799029952329,,3714,,1510962799,28671026,0,,,-2262.95239258,234.977783203,-982.494567871,,0.00916230678558,-0.613534986973,0.00882683694363,-0.78956502676
1510962799053795506,,3715,,1510962799,52576065,0,,,-2251.4699707,234.857421875,-979.028015137,,0.00916782021523,-0.612993121147,0.00821399688721,-0.789992392063
1510962799067186600,,3716,,1510962799,66487073,0,,,-2238.75390625,234.8359375,-975.176086426,,0.00819221138954,-0.612348556519,0.00721272826195,-0.790512621403
1510962799088429048,,3717,,1510962799,87733030,0,,,-2224.71069336,234.692871094,-971.139953613,,0.0083937048912,-0.61223334074,0.00722241401672,-0.790599584579
1510962799106921444,,3718,,1510962799,106292009,0,,,-2209.25732422,234.480957031,-966.86529541,,0.00715193152428,-0.611777186394,0.0073578953743,-0.790963590145
1510962799133284569,,3719,,1510962799,132659912,0,,,-2192.83374023,234.289794922,-962.421081543,,0.00635927915573,-0.611527621746,0.00753265619278,-0.79116165638
1510962799147142589,,3720,,1510962799,146388053,0,,,-2175.27075195,234.587158203,-957.683166504,,0.00510376691818,-0.611201703548,0.00928209722042,-0.791403949261
1510962799169398475,,3721,,1510962799,168576955,0,,,-2156.59838867,234.623779297,-952.547668457,,0.0056568980217,-0.610755324364,0.0107730180025,-0.791725814342
1510962799186009204,,3722,,1510962799,185285091,0,,,-2137.43457031,234.328857422,-947.224975586,,0.00731006264687,-0.61018383503,0.0108877718449,-0.792151451111
1510962799205995454,,3723,,1510962799,205116987,0,,,-2117.2434082,233.956054688,-941.726806641,,0.00891789793968,-0.609108507633,0.0100673288107,-0.792972922325
1510962799226852798,,3724,,1510962799,226146936,0,,,-2096.09179688,233.711181641,-935.743774414,,0.0110782980919,-0.608966350555,0.0100326240063,-0.793055295944
1510962799246768787,,3725,,1510962799,245744943,0,,,-2073.47192383,233.636962891,-929.334289551,,0.0106716752052,-0.607892692089,0.00960409641266,-0.793889403343
1510962799266209829,,3726,,1510962799,264511108,0,,,-2049.5402832,233.426025391,-922.822692871,,0.0118436813354,-0.607562065125,0.0106511265039,-0.794112503529
1510962799285559100,,3727,,1510962799,284178972,0,,,-2024.59680176,233.549560547,-915.55255127,,0.0112782716751,-0.606610357761,0.0111893713474,-0.79484051466
1510962799304378058,,3728,,1510962799,303673982,0,,,-1998.71716309,232.985107422,-907.739624023,,0.0115821063519,-0.606351733208,0.0105465352535,-0.795042216778
1510962799324072641,,3729,,1510962799,323504924,0,,,-1971.96862793,232.166992188,-900.111083984,,0.0125974714756,-0.604980409145,0.00968112051487,-0.796081840992
1510962799346508527,,3730,,1510962799,344530105,0,,,-1945.05566406,232.007568359,-892.605102539,,0.0131420195103,-0.604323506355,0.00861850380898,-0.79658395052
1510962799369151235,,3731,,1510962799,367842912,0,,,-1917.27331543,232.418457031,-884.340759277,,0.0118699967861,-0.603335797787,0.00719539821148,-0.797366440296
1510962799383560037,,3732,,1510962799,382826089,0,,,-1888.44848633,232.29296875,-875.461486816,,0.012149065733,-0.602508425713,0.00762040913105,-0.797983586788
1510962799403497433,,3733,,1510962799,402674913,0,,,-1858.61523438,231.707763672,-866.453918457,,0.0104356408119,-0.601459562778,0.00886932015419,-0.798785865307
1510962799423583371,,3734,,1510962799,422738075,0,,,-1828.45568848,231.152587891,-857.253662109,,0.00780853629112,-0.599650979042,0.0086056292057,-0.800177276134
1510962799443790662,,3735,,1510962799,442874908,0,,,-1797.96838379,231.034667969,-847.974182129,,0.00740361213684,-0.597443223,0.0091558098793,-0.801824867725
1510962799463650923,,3736,,1510962799,462394952,0,,,-1767.48193359,231.274658203,-838.444641113,,0.00943201780319,-0.595744073391,0.00934246182442,-0.803064644337
1510962799483195193,,3737,,1510962799,482141971,0,,,-1737.02868652,231.532958984,-829.179260254,,0.0116643309593,-0.593747913837,0.00890372693539,-0.804517269135
1510962799503150402,,3738,,1510962799,502021074,0,,,-1706.17883301,231.003662109,-819.016296387,,0.0127229392529,-0.591723501682,0.0069423019886,-0.806010663509
1510962799522881183,,3739,,1510962799,521819114,0,,,-1674.2869873,230.194335938,-808.345214844,,0.0128965675831,-0.589821457863,0.00736822187901,-0.807397007942
1510962799543461860,,3740,,1510962799,542659044,0,,,-1641.72766113,230.126464844,-797.306091309,,0.0122789740562,-0.58876901865,0.00877515971661,-0.808160424232
1510962799561854933,,3741,,1510962799,561008930,0,,,-1609.06408691,230.791748047,-786.354553223,,0.0117332935333,-0.586089253426,0.0101194530725,-0.810098290443
1510962799582679777,,3742,,1510962799,581865072,0,,,-1576.59851074,231.172119141,-775.178894043,,0.0127768814564,-0.584124147892,0.0110571831465,-0.811488449574
1510962799600874673,,3743,,1510962799,600358009,0,,,-1543.6138916,230.768066406,-763.877258301,,0.0106728971004,-0.580950856209,0.0115486979485,-0.813786685467
1510962799620516912,,3744,,1510962799,620126008,0,,,-1510.73522949,229.719970703,-752.140319824,,0.00806745886803,-0.57971906662,0.0133277773857,-0.814667403698
1510962799653276652,,3745,,1510962799,651467084,0,,,-1478.35498047,228.932617188,-740.541442871,,0.00578886270523,-0.577210366726,0.0143600404263,-0.816448688507
1510962799662189516,,3746,,1510962799,661283016,0,,,-1447.25976562,229.114013672,-729.234741211,,0.00548842549324,-0.575067043304,0.0156658440828,-0.817937910557
1510962799680917016,,3747,,1510962799,680200099,0,,,-1417.96801758,229.951171875,-719.160339355,,0.00456899404526,-0.571346759796,0.01457670331,-0.820566534996
1510962799700880245,,3748,,1510962799,700006008,0,,,-1389.75244141,230.270507812,-708.086791992,,0.00489592552185,-0.569468140602,0.0151628702879,-0.821858942509
1510962799720973735,,3749,,1510962799,719935894,0,,,-1361.96276855,230.043212891,-696.522399902,,0.00443986058235,-0.56823182106,0.0132068097591,-0.822750508785
1510962799741486287,,3750,,1510962799,739916086,0,,,-1334.3717041,229.70703125,-685.782531738,,0.00320321321487,-0.565865159035,0.0106072574854,-0.824423313141
1510962799761061339,,3751,,1510962799,760198116,0,,,-1307.49243164,229.422851562,-675.935913086,,0.00286534428596,-0.562659800053,0.011543110013,-0.826602995396
1510962799781367225,,3752,,1510962799,780750989,0,,,-1281.72302246,229.356933594,-665.685913086,,0.0021368265152,-0.562012314796,0.0132442265749,-0.827020049095
1510962799801510350,,3753,,1510962799,800436019,0,,,-1257.29614258,229.650634766,-655.813171387,,0.00122085213661,-0.560141921043,0.0140818059444,-0.828276157379
1510962799820389256,,3754,,1510962799,818795919,0,,,-1233.67041016,229.510498047,-645.852905273,,0.00207385420799,-0.557492077351,0.0139485299587,-0.830062448978
1510962799839717381,,3755,,1510962799,838232994,0,,,-1210.39489746,229.482177734,-636.467834473,,0.00226381421089,-0.553861260414,0.0148393809795,-0.832473635674
1510962799859425506,,3756,,1510962799,858400106,0,,,-1187.63769531,228.978271484,-627.189331055,,0.00302544236183,-0.552186727524,0.0150921046734,-0.833578407764
1510962799879363683,,3757,,1510962799,877913951,0,,,-1166.38537598,228.533691406,-618.689758301,,0.0050844848156,-0.549305200577,0.0148295164108,-0.835474669933
1510962799901549100,,3758,,1510962799,898794889,0,,,-1145.78601074,228.118164062,-610.11340332,,0.00600832700729,-0.546699285507,0.0135840326548,-0.837197244167
1510962799919048318,,3759,,1510962799,918155908,0,,,-1126.01696777,228.111816406,-601.290710449,,0.00591167807579,-0.542985260487,0.0129729509354,-0.839621245861
1510962799938382589,,3760,,1510962799,937542915,0,,,-1105.96362305,227.837646484,-592.018188477,,0.00680214166641,-0.543190598488,0.0132739543915,-0.839476883411
1510962799958340922,,3761,,1510962799,957418918,0,,,-1086.31188965,227.809082031,-582.476257324,,0.00727638602257,-0.541803240776,0.0119643062353,-0.840388655663
1510962799977578318,,3762,,1510962799,976788043,0,,,-1066.66931152,227.858642578,-572.578613281,,0.00642424821854,-0.539876401424,0.0107097923756,-0.841651678085
1510962799997185558,,3763,,1510962799,996406078,0,,,-1047.78466797,227.552001953,-562.812316895,,0.0068895816803,-0.536801815033,0.00992009043694,-0.843621850014
1510962800016639933,,3764,,1510962800,16100883,0,,,-1028.70495605,227.575195312,-553.080444336,,0.0075875222683,-0.536659002304,0.0102373361588,-0.84370303154
1510962800043804985,,3765,,1510962800,42957067,0,,,-1009.61901855,228.059570312,-543.43737793,,0.00775852799416,-0.535262405872,0.00879274308681,-0.844604432583
1510962800062076027,,3766,,1510962800,60928106,0,,,-990.797607422,227.972412109,-533.660522461,,0.00860098004341,-0.533496618271,0.00752745568752,-0.845724880695
1510962800076417381,,3767,,1510962800,75736999,0,,,-972.327270508,227.417236328,-524.417663574,,0.00683689117432,-0.530955791473,0.00700309872627,-0.847342967987
1510962800095999777,,3768,,1510962800,95331907,0,,,-954.281677246,227.150634766,-514.883850098,,0.00407063961029,-0.530214250088,0.00856643915176,-0.847810685635
1510962800119431964,,3769,,1510962800,117655038,0,,,-936.549621582,227.641357422,-505.649230957,,0.00220462679863,-0.528831839561,0.00825923681259,-0.848683536053
1510962800137772277,,3770,,1510962800,136993885,0,,,-919.307556152,228.021972656,-496.431091309,,0.00420787930489,-0.527519464493,0.00697068870068,-0.849503934383
1510962800155468214,,3771,,1510962800,154747009,0,,,-901.972473145,228.3828125,-488.050231934,,0.00673472881317,-0.524671733379,0.00751945376396,-0.851244807243
1510962800175973422,,3772,,1510962800,174644947,0,,,-884.728027344,228.210449219,-479.404907227,,0.00746950507164,-0.52492171526,0.00848010182381,-0.851075530052
1510962800201197068,,3773,,1510962800,198201894,0,,,-867.736999512,227.692871094,-470.864990234,,0.00812366604805,-0.523092985153,0.00915011763573,-0.852187871933
1510962800214378214,,3774,,1510962800,213865995,0,,,-851.296936035,227.281738281,-461.830505371,,0.00871223211288,-0.522210776806,0.00851775705814,-0.852729439735
1510962800234819724,,3775,,1510962800,234309911,0,,,-834.854248047,227.652832031,-453.211975098,,0.00825083255768,-0.519119381905,0.00835497677326,-0.854621052742
1510962800254050349,,3776,,1510962800,253442049,0,,,-818.364501953,228.036132812,-444.520629883,,0.00721871852875,-0.519285142422,0.00956007838249,-0.854517042637
1510962800274353110,,3777,,1510962800,273585081,0,,,-802.540893555,228.120605469,-435.746337891,,0.00671973824501,-0.518177390099,0.00899221003056,-0.855199456215
1510962800293906443,,3778,,1510962800,293248891,0,,,-787.056030273,228.161132812,-426.937042236,,0.00670754909515,-0.516731023788,0.00759874284267,-0.856087803841
1510962800313761704,,3779,,1510962800,312946081,0,,,-771.816772461,228.218017578,-418.430999756,,0.00540658831596,-0.514274597168,0.00580523908138,-0.857588887215
1510962800335028422,,3780,,1510962800,333909988,0,,,-756.734985352,228.466796875,-409.897521973,,0.00474992394447,-0.514417409897,0.00576157867908,-0.857507348061
1510962800353978579,,3781,,1510962800,353184938,0,,,-741.685546875,228.405517578,-401.332366943,,0.00788667798042,-0.513003468513,0.00659108161926,-0.858324944973
1510962800373246339,,3782,,1510962800,372590065,0,,,-727.005187988,228.616943359,-393.047943115,,0.00933560729027,-0.511992752552,0.0056626945734,-0.858920454979
1510962800397889204,,3783,,1510962800,395231962,0,,,-712.312438965,228.515869141,-384.840118408,,0.00841796398163,-0.510101020336,0.00439980626106,-0.86006206274
1510962800413135818,,3784,,1510962800,412014961,0,,,-697.547363281,228.286376953,-376.114440918,,0.00637319684029,-0.511009514332,0.00542445480824,-0.859534263611
1510962800432265297,,3785,,1510962800,431694030,0,,,-682.85723877,228.587646484,-367.426361084,,0.00462806224823,-0.510307729244,0.00611519813538,-0.859957635403
1510962800452256547,,3786,,1510962800,451589107,0,,,-668.424377441,228.861572266,-358.563812256,,0.00450310111046,-0.50914555788,0.00532330572605,-0.860652148724
1510962800471984308,,3787,,1510962800,471329927,0,,,-654.43939209,228.879882812,-350.469909668,,0.0033333003521,-0.507182359695,0.00478380918503,-0.861818909645
1510962800491928735,,3788,,1510962800,491271972,0,,,-640.426513672,228.488037109,-342.273803711,,0.00308415293694,-0.507535934448,0.00468446314335,-0.861612319946
1510962800511980297,,3789,,1510962800,510984897,0,,,-626.581054688,228.526123047,-334.582305908,,0.00386998057365,-0.506796121597,0.00642335414886,-0.862033307552
1510962800531707381,,3790,,1510962800,530973911,0,,,-612.753295898,228.720458984,-326.899200439,,0.00577357411385,-0.505692839622,0.00608171522617,-0.862672805786
1510962800552196756,,3791,,1510962800,551377058,0,,,-598.840087891,228.767089844,-319.361572266,,0.005853921175,-0.503267049789,0.00627176463604,-0.864088356495
1510962800571565297,,3792,,1510962800,570790052,0,,,-585.250366211,228.798583984,-311.444915771,,0.00501868128777,-0.504447937012,0.00653234124184,-0.863402783871
1510962800591489672,,3793,,1510962800,590802907,0,,,-571.963623047,228.969238281,-303.48059082,,0.00433304905891,-0.5035187006,0.00730372965336,-0.863942623138
1510962800611009985,,3794,,1510962800,610285997,0,,,-558.700927734,228.880371094,-295.617492676,,0.00431683659554,-0.502516508102,0.00716648995876,-0.864527225494
1510962800631536599,,3795,,1510962800,630575895,0,,,-545.307861328,228.513427734,-287.940673828,,0.00418186187744,-0.500710725784,0.00658628344536,-0.865579545498
1510962800651865766,,3796,,1510962800,650913000,0,,,-532.308654785,228.395507812,-280.196533203,,0.0036341547966,-0.500859320164,0.00721716880798,-0.865490972996
1510962800671096026,,3797,,1510962800,670011997,0,,,-519.700317383,228.659912109,-272.331939697,,0.00294670462608,-0.500216126442,0.00716358423233,-0.865865945816
1510962800691589203,,3798,,1510962800,690267086,0,,,-506.891967773,228.877197266,-264.353393555,,0.00294327735901,-0.498816162348,0.00707846879959,-0.866674005985
1510962800710923995,,3799,,1510962800,709872007,0,,,-494.181518555,228.930908203,-256.835723877,,0.00241702795029,-0.497119545937,0.0063764154911,-0.867655336857
1510962800730275558,,3800,,1510962800,729322910,0,,,-481.574462891,229.094238281,-249.239624023,,0.00195497274399,-0.497811317444,0.00757317245007,-0.867250084877
1510962800750022120,,3801,,1510962800,749181032,0,,,-469.531555176,229.206054688,-241.990753174,,0.00306341052055,-0.497085511684,0.00846819579601,-0.867654800415
1510962800769585141,,3802,,1510962800,768810987,0,,,-457.552368164,228.936035156,-234.516021729,,0.00474464893341,-0.496756315231,0.00758071243763,-0.867843925953
1510962800788732068,,3803,,1510962800,788064956,0,,,-445.776733398,229.098144531,-227.802276611,,0.00292035937309,-0.494123637676,0.00665570795536,-0.869361281395
1510962800812258995,,3804,,1510962800,811574935,0,,,-433.810791016,229.107666016,-220.225585938,,0.000941038131714,-0.495405077934,0.00613249838352,-0.868639886379
1510962800829291703,,3805,,1510962800,828361034,0,,,-421.944702148,229.254150391,-212.708007812,,8.9019536972e-05,-0.494811505079,0.00756059587002,-0.868967413902
1510962800848277016,,3806,,1510962800,847589015,0,,,-410.349243164,229.127441406,-204.873016357,,0.000552535057068,-0.494467496872,0.00647911429405,-0.869171798229
