216.69,1.5566,1.5574,-13.57,-1.2887,0.92411,-0.43153
216.71,1.5623,1.5394,-13.596,-1.2917,0.92423,-0.43235
216.73,1.5677,1.5212,-13.621,-1.3053,0.92601,-0.43564
216.75,1.5725,1.5029,-13.647,-1.3248,0.92715,-0.44084
216.77,1.5767,1.4842,-13.674,-1.3354,0.92488,-0.44489
216.79,1.5803,1.4653,-13.701,-1.3301,0.91992,-0.44544
216.81,1.5836,1.4469,-13.727,-1.3194,0.91923,-0.44259
216.83,1.5865,1.4279,-13.753,-1.3157,0.93027,-0.43692
216.85,1.5891,1.4067,-13.783,-1.3212,0.9541,-0.42886
216.87,1.5909,1.3892,-13.807,-1.3263,0.97174,-0.42342
216.89,1.5923,1.3703,-13.832,-1.3291,0.97843,-0.42163
216.91,1.5934,1.3504,-13.858,-1.3288,0.97276,-0.42374
216.93,1.5939,1.3304,-13.884,-1.3208,0.95938,-0.42666
216.95,1.5939,1.3106,-13.911,-1.3017,0.94314,-0.4276
216.97,1.5934,1.2917,-13.935,-1.2813,0.92936,-0.42721
216.99,1.5921,1.2724,-13.961,-1.2747,0.92509,-0.42699
217.01,1.5901,1.2524,-13.987,-1.2912,0.9383,-0.4265
217.03,1.5877,1.2335,-14.013,-1.3217,0.96133,-0.42616
217.05,1.5842,1.2119,-14.042,-1.356,0.97986,-0.42862
217.07,1.5814,1.1951,-14.065,-1.3716,0.97709,-0.43403
217.09,1.5777,1.1755,-14.092,-1.3689,0.9557,-0.44179
217.11,1.5739,1.1564,-14.12,-1.3499,0.93583,-0.44452
217.13,1.5696,1.1369,-14.148,-1.3155,0.92567,-0.43877
217.15,1.5651,1.119,-14.173,-1.2736,0.91877,-0.42926
217.17,1.5597,1.1011,-14.198,-1.2272,0.90497,-0.42099
217.19,1.5538,1.0834,-14.221,-1.1912,0.88531,-0.4181
217.21,1.5478,1.0666,-14.244,-1.1722,0.86911,-0.41898
217.23,1.5404,1.0473,-14.271,-1.1278,0.8575,-0.4097
217.25,1.5344,1.0332,-14.291,-1.0585,0.84865,-0.39069
217.27,1.5272,1.0181,-14.312,-0.9448,0.83414,-0.3579
217.29,1.5195,1.0026,-14.332,-0.82423,0.81699,-0.32157
217.31,1.5118,0.98796,-14.349,-0.70543,0.80423,-0.28192
217.33,1.5042,0.97339,-14.362,-0.58525,0.79593,-0.23819
217.35,1.4969,0.95906,-14.372,-0.46625,0.78818,-0.1929
217.37,1.4903,0.94461,-14.38,-0.3465,0.77706,-0.14619
217.39,1.4843,0.93006,-14.384,-0.22523,0.76168,-0.097335
217.41,1.4789,0.91578,-14.387,-0.13587,0.74411,-0.060218
217.42,1.4739,0.90194,-14.389,-0.094069,0.72711,-0.042693
217.44,1.4693,0.88825,-14.39,-0.091587,0.7121,-0.042443
217.46,1.4648,0.87497,-14.392,-0.099979,0.70017,-0.047115
217.48,1.4603,0.86185,-14.394,-0.1134,0.691,-0.054137
217.51,1.4551,0.84795,-14.397,-0.12411,0.68153,-0.060058
217.52,1.4501,0.83565,-14.4,-0.12847,0.66811,-0.063407
217.54,1.445,0.82372,-14.402,-0.12666,0.6468,-0.064571
217.56,1.4398,0.81148,-14.405,-0.12113,0.61973,-0.064451
217.58,1.4352,0.80058,-14.407,-0.11831,0.59948,-0.065075
217.6,1.4307,0.78941,-14.409,-0.11708,0.58887,-0.065557
217.62,1.4262,0.77844,-14.412,-0.10693,0.58572,-0.060209
217.64,1.4216,0.76721,-14.414,-0.080744,0.5816,-0.04581
217.66,1.4174,0.75707,-14.415,-0.050182,0.57148,-0.028987
217.68,1.4132,0.74604,-14.416,-0.022374,0.55277,-0.013364
217.7,1.4094,0.73578,-14.416,-0.0058127,0.52974,-0.0036232
217.72,1.4056,0.72587,-14.416,0.0047948,0.50398,0.0031415
217.74,1.402,0.71701,-14.416,0.0086745,0.48192,0.0059434
217.76,1.3982,0.70834,-14.415,-0.00037479,0.46765,-0.00026463
217.78,1.3945,0.70002,-14.415,-0.022684,0.46237,-0.016198
217.8,1.3906,0.69148,-14.416,-0.047081,0.45667,-0.034029
217.82,1.3868,0.68295,-14.417,-0.058466,0.44057,-0.043791
217.84,1.3831,0.67424,-14.419,-0.053583,0.41523,-0.042584
217.86,1.3802,0.6671,-14.42,-0.043821,0.39848,-0.036297
217.89,1.3765,0.65735,-14.421,-0.033635,0.38948,-0.028508
217.9,1.3741,0.6515,-14.421,-0.031919,0.38502,-0.027368
217.92,1.3718,0.64536,-14.422,-0.035066,0.37254,-0.031071
217.94,1.369,0.63833,-14.422,-0.039333,0.34934,-0.037161
217.96,1.3665,0.63179,-14.423,-0.040981,0.32604,-0.04148
217.98,1.3642,0.6261,-14.424,-0.038385,0.311,-0.040731
218,1.3618,0.62033,-14.425,-0.032759,0.30091,-0.035933
218.02,1.3593,0.61504,-14.425,-0.030421,0.29149,-0.034447
218.04,1.3565,0.60924,-14.426,-0.037629,0.28028,-0.044302
218.06,1.3544,0.60463,-14.426,-0.052603,0.27652,-0.062733
218.08,1.3523,0.5998,-14.428,-0.072968,0.2851,-0.084311
218.1,1.3501,0.59462,-14.429,-0.089833,0.30533,-0.096848
218.12,1.3477,0.58914,-14.431,-0.098893,0.32826,-0.099152
218.14,1.3448,0.58314,-14.433,-0.10115,0.34644,-0.096115
218.16,1.3417,0.57674,-14.436,-0.09772,0.35476,-0.090705
218.18,1.3385,0.57037,-14.437,-0.092544,0.35487,-0.0859
218.2,1.3354,0.56375,-14.439,-0.093053,0.35639,-0.086003
218.22,1.3327,0.55769,-14.441,-0.10444,0.3681,-0.093415
218.24,1.3298,0.55113,-14.443,-0.12213,0.38794,-0.10358
218.26,1.3262,0.54341,-14.446,-0.13435,0.40673,-0.10864
218.28,1.3229,0.53652,-14.449,-0.13365,0.4175,-0.10531
218.3,1.3193,0.529,-14.451,-0.12989,0.43125,-0.099126
218.32,1.3139,0.5178,-14.455,-0.13287,0.45959,-0.095172
218.34,1.3118,0.51342,-14.456,-0.13577,0.4695,-0.095202
218.35,1.3075,0.50447,-14.459,-0.14323,0.46081,-0.10227
218.37,1.3032,0.49581,-14.462,-0.14791,0.43661,-0.1114
218.39,1.2994,0.48815,-14.465,-0.14924,0.40402,-0.12137
218.41,1.2958,0.48091,-14.468,-0.1475,0.37221,-0.13011
218.43,1.2925,0.47428,-14.471,-0.14052,0.34611,-0.13326
218.45,1.2894,0.46821,-14.474,-0.12829,0.32988,-0.12771
218.47,1.2866,0.46257,-14.476,-0.11311,0.3277,-0.11348
218.49,1.2837,0.45683,-14.478,-0.096326,0.33911,-0.09352
218.51,1.2807,0.45087,-14.48,-0.083081,0.35978,-0.076103
218.53,1.2774,0.44451,-14.481,-0.08013,0.3843,-0.068742
218.55,1.2739,0.43766,-14.483,-0.08908,0.40664,-0.07221
218.57,1.27,0.43041,-14.484,-0.10232,0.42095,-0.080094
218.59,1.2658,0.42298,-14.487,-0.11267,0.42671,-0.086966
218.61,1.2612,0.41553,-14.489,-0.12452,0.43292,-0.094694
218.63,1.2567,0.40804,-14.491,-0.14454,0.45025,-0.10561
218.65,1.2521,0.40066,-14.495,-0.16314,0.47682,-0.1125
218.67,1.2473,0.39226,-14.499,-0.16653,0.50629,-0.10819
218.69,1.2424,0.38341,-14.502,-0.15295,0.53237,-0.094581
218.71,1.2373,0.37383,-14.504,-0.13636,0.55856,-0.080437
218.73,1.2323,0.36423,-14.507,-0.12702,0.58488,-0.071589
218.75,1.2268,0.35391,-14.509,-0.11689,0.6127,-0.062911
218.77,1.2207,0.3433,-14.512,-0.096612,0.64342,-0.049541
218.79,1.2136,0.33203,-14.514,-0.065517,0.68193,-0.031714
218.81,1.2064,0.32043,-14.515,-0.032356,0.72562,-0.014723
218.83,1.1993,0.30831,-14.515,-0.0050201,0.76912,-0.0021552
218.85,1.192,0.29488,-14.514,0.010877,0.8095,0.0044368
218.87,1.1844,0.28049,-14.514,0.015402,0.84301,0.0060328
218.89,1.1767,0.26555,-14.514,0.019762,0.87227,0.0074808
218.91,1.1689,0.25003,-14.514,0.032158,0.90421,0.011743
218.93,1.1597,0.23199,-14.512,0.051068,0.94649,0.017814
218.95,1.1524,0.21721,-14.511,0.06406,0.98046,0.021571
218.97,1.1437,0.19986,-14.51,0.079603,1.015,0.025891
218.99,1.1347,0.18182,-14.509,0.10303,1.047,0.032483
219.01,1.1251,0.1631,-14.506,0.13314,1.0795,0.040702
219.03,1.1152,0.14406,-14.503,0.16261,1.1113,0.048278
219.05,1.1051,0.12445,-14.5,0.18811,1.1394,0.054459
219.07,1.095,0.10445,-14.496,0.20789,1.162,0.059009
219.09,1.0849,0.083895,-14.491,0.22122,1.1808,0.061783
219.11,1.0746,0.062436,-14.487,0.2297,1.201,0.06307
219.13,1.0647,0.041135,-14.482,0.23773,1.2267,0.063906
219.15,1.0546,0.01893,-14.478,0.25343,1.2606,0.066285
219.17,1.0439,-0.0053595,-14.472,0.28555,1.2998,0.072417
219.19,1.0341,-0.027993,-14.467,0.32782,1.3301,0.081202
219.21,1.0237,-0.051961,-14.46,0.3794,1.3531,0.092321
219.23,1.0132,-0.077612,-14.452,0.44062,1.3722,0.10563
219.25,1.0033,-0.10262,-14.443,0.51171,1.3902,0.12095
219.27,0.99385,-0.12823,-14.432,0.59329,1.4085,0.1382
219.29,0.98473,-0.15404,-14.419,0.66909,1.4253,0.15379
219.3,0.97586,-0.18072,-14.405,0.72772,1.4407,0.16526
219.32,0.9672,-0.20816,-14.39,0.76889,1.4577,0.17245
219.35,0.95873,-0.23642,-14.374,0.79961,1.4773,0.17686
219.37,0.94998,-0.26733,-14.356,0.82464,1.4986,0.17974
219.38,0.94339,-0.29259,-14.342,0.83824,1.5147,0.18074
219.4,0.93631,-0.32289,-14.324,0.847,1.5349,0.18024
219.43,0.92953,-0.35574,-14.306,0.85264,1.5552,0.17909
219.44,0.92462,-0.38192,-14.291,0.85756,1.5604,0.17951
219.46,0.91924,-0.41315,-14.274,0.86313,1.5435,0.1826
219.48,0.91415,-0.44354,-14.257,0.86463,1.5105,0.18681
219.5,0.90947,-0.47225,-14.24,0.86375,1.4731,0.19124
219.52,0.90447,-0.50411,-14.221,0.86408,1.4285,0.19715
219.54,0.90062,-0.52976,-14.206,0.86603,1.3868,0.20335
219.56,0.89692,-0.55693,-14.188,0.83945,1.3383,0.20424
219.58,0.89386,-0.58311,-14.172,0.77036,1.294,0.1941
219.6,0.89123,-0.60889,-14.156,0.6703,1.2559,0.17444
219.62,0.88897,-0.63328,-14.143,0.57359,1.2215,0.15383
219.64,0.8868,-0.65822,-14.131,0.47208,1.1858,0.13071
219.66,0.88505,-0.68102,-14.122,0.37639,1.1579,0.10692
219.68,0.88349,-0.70414,-14.116,0.27616,1.1462,0.079392
219.7,0.88211,-0.72649,-14.112,0.187,1.1594,0.053206
219.72,0.88076,-0.74942,-14.109,0.11078,1.1937,0.030635
219.74,0.87946,-0.77279,-14.108,0.048855,1.2304,0.01311
219.76,0.87797,-0.7981,-14.108,-0.0045963,1.2527,-0.0012116
219.78,0.87629,-0.82284,-14.108,-0.041149,1.2505,-0.010865
219.8,0.87428,-0.84761,-14.11,-0.067686,1.2329,-0.018126
219.82,0.87217,-0.87184,-14.111,-0.091624,1.2146,-0.024903
219.84,0.86982,-0.89622,-14.113,-0.11602,1.201,-0.031888
219.86,0.86729,-0.92017,-14.116,-0.13998,1.1888,-0.03886
219.88,0.86471,-0.94358,-14.119,-0.16424,1.1958,-0.045319
219.9,0.86224,-0.96703,-14.122,-0.18857,1.2217,-0.050924
219.93,0.85872,-1.0039,-14.129,-0.22085,1.2946,-0.05627
219.94,0.85771,-1.0149,-14.131,-0.22927,1.3156,-0.057478
219.96,0.85505,-1.0422,-14.136,-0.23577,1.3316,-0.058399
219.98,0.85221,-1.0691,-14.14,-0.23523,1.3152,-0.05899
220,0.84901,-1.0952,-14.145,-0.22785,1.2805,-0.058687
220.02,0.84575,-1.1191,-14.149,-0.22047,1.2721,-0.057163
220.04,0.84182,-1.1461,-14.154,-0.21517,1.289,-0.055066
220.06,0.8377,-1.1736,-14.158,-0.2119,1.3136,-0.053214
220.08,0.8344,-1.195,-14.162,-0.20835,1.324,-0.051918
220.1,0.83016,-1.2213,-14.166,-0.20279,1.3187,-0.050734
220.12,0.82581,-1.2476,-14.17,-0.20172,1.3097,-0.050813
220.14,0.82167,-1.273,-14.174,-0.20721,1.3091,-0.052217
220.16,0.81721,-1.3007,-14.178,-0.2136,1.3168,-0.053513
220.18,0.81342,-1.3248,-14.182,-0.21022,1.3236,-0.052396
220.2,0.80932,-1.3508,-14.187,-0.19075,1.3306,-0.047299
220.22,0.80512,-1.3772,-14.19,-0.1549,1.342,-0.038096
220.24,0.80073,-1.4036,-14.193,-0.10855,1.3568,-0.026412
220.26,0.79615,-1.4304,-14.195,-0.063481,1.3676,-0.015326
220.28,0.79161,-1.4571,-14.195,-0.030734,1.3685,-0.0074157
220.29,0.78717,-1.4838,-14.195,-0.010816,1.3614,-0.0026233
220.31,0.78275,-1.5102,-14.196,0.0018308,1.3529,0.00044684
220.33,0.77822,-1.5367,-14.195,0.0082454,1.3471,0.0020211
220.35,0.77366,-1.5632,-14.195,0.0035807,1.3412,0.00088157
220.37,0.76921,-1.5895,-14.195,-0.011606,1.3265,-0.002889
220.39,0.7648,-1.6161,-14.195,-0.02959,1.2935,-0.0075533
220.41,0.76067,-1.6416,-14.196,-0.044693,1.2431,-0.011871
220.43,0.75664,-1.6661,-14.197,-0.060512,1.1839,-0.016875
220.45,0.75274,-1.6895,-14.198,-0.079708,1.1293,-0.023302
220.47,0.74899,-1.7111,-14.2,-0.098476,1.0887,-0.02986
220.49,0.74502,-1.733,-14.203,-0.11593,1.0605,-0.036079
220.51,0.74119,-1.7535,-14.205,-0.13286,1.0409,-0.042122
220.54,0.73665,-1.7772,-14.208,-0.15268,1.0129,-0.049731
220.55,0.73335,-1.7939,-14.211,-0.16222,0.98071,-0.054564
220.57,0.72935,-1.8129,-14.214,-0.16256,0.92632,-0.057883
220.59,0.7254,-1.8311,-14.218,-0.1559,0.87046,-0.059069
220.61,0.7217,-1.848,-14.221,-0.14708,0.82724,-0.058641
220.63,0.71826,-1.864,-14.223,-0.13769,0.79859,-0.056871
220.65,0.71436,-1.8823,-14.227,-0.12515,0.77419,-0.053328
220.67,0.71148,-1.8962,-14.229,-0.11695,0.75338,-0.051213
220.69,0.70872,-1.9095,-14.231,-0.11585,0.72731,-0.052549
220.71,0.70555,-1.924,-14.233,-0.12459,0.69622,-0.05902
220.73,0.70244,-1.9372,-14.235,-0.13791,0.67014,-0.067848
220.75,0.69932,-1.95,-14.238,-0.1473,0.64877,-0.07483
220.77,0.69619,-1.963,-14.241,-0.14909,0.63482,-0.077396
220.79,0.69339,-1.9749,-14.244,-0.14754,0.63862,-0.076138
220.81,0.69074,-1.9869,-14.247,-0.14912,0.66523,-0.073885
220.83,0.68813,-1.9995,-14.25,-0.15264,0.70995,-0.070876
220.85,0.6854,-2.0133,-14.253,-0.14844,0.75825,-0.064552
220.87,0.68226,-2.0285,-14.256,-0.13026,0.79586,-0.053993
220.89,0.67881,-2.0439,-14.259,-0.10784,0.81461,-0.043684
220.91,0.67496,-2.0598,-14.26,-0.096499,0.82227,-0.038732
220.93,0.67078,-2.0757,-14.262,-0.10494,0.83319,-0.041565
220.95,0.66639,-2.0915,-14.264,-0.12596,0.85909,-0.048377
220.97,0.66159,-2.1079,-14.267,-0.14712,0.90113,-0.053858
220.99,0.65608,-2.1258,-14.27,-0.16104,0.95147,-0.05583
221.01,0.65064,-2.1437,-14.274,-0.16377,0.99213,-0.054451
221.03,0.64495,-2.1631,-14.277,-0.15882,1.0216,-0.051288
221.05,0.63948,-2.1825,-14.28,-0.15835,1.0431,-0.050083
221.07,0.63399,-2.2026,-14.283,-0.1739,1.0669,-0.053767
221.09,0.62852,-2.2228,-14.286,-0.19972,1.0963,-0.060084
221.11,0.62267,-2.2441,-14.291,-0.21752,1.1301,-0.063471
221.13,0.61651,-2.2656,-14.296,-0.21734,1.1661,-0.061466
221.15,0.60976,-2.2888,-14.3,-0.20926,1.2088,-0.057102
221.17,0.60277,-2.3129,-14.304,-0.20746,1.253,-0.054618
221.19,0.59558,-2.3373,-14.308,-0.21186,1.2861,-0.05434
221.2,0.58894,-2.3593,-14.312,-0.2146,1.299,-0.054497
221.23,0.5812,-2.3847,-14.316,-0.21561,1.3051,-0.054499
221.24,0.57385,-2.4087,-14.32,-0.2228,1.3228,-0.05556
221.27,0.56489,-2.4368,-14.325,-0.24947,1.3621,-0.060404
221.29,0.55607,-2.463,-14.33,-0.29444,1.3986,-0.069402
221.3,0.54798,-2.4859,-14.335,-0.35164,1.4174,-0.081736
221.33,0.53717,-2.5156,-14.344,-0.44166,1.4273,-0.10182
221.34,0.52795,-2.5397,-14.352,-0.52335,1.4408,-0.11937
221.36,0.5173,-2.5663,-14.364,-0.61756,1.4714,-0.13771
221.39,0.50364,-2.599,-14.38,-0.73472,1.5187,-0.15841
221.4,0.49386,-2.622,-14.392,-0.81407,1.5413,-0.17266
221.42,0.48156,-2.65,-14.409,-0.90147,1.5426,-0.19062
221.44,0.4687,-2.6782,-14.427,-0.98184,1.5349,-0.20817
221.46,0.45516,-2.7063,-14.448,-1.056,1.5345,-0.22343
221.48,0.4414,-2.7334,-14.47,-1.1192,1.5427,-0.23512
221.5,0.42674,-2.7603,-14.492,-1.1715,1.5476,-0.24494
221.52,0.41106,-2.7869,-14.516,-1.2236,1.5406,-0.25649
221.54,0.39416,-2.8139,-14.54,-1.2894,1.5235,-0.27251
221.56,0.37754,-2.8392,-14.566,-1.3611,1.5095,-0.28939
221.58,0.35999,-2.8642,-14.595,-1.434,1.509,-0.30406
221.6,0.3402,-2.8905,-14.626,-1.5078,1.5205,-0.31644
221.62,0.32159,-2.914,-14.656,-1.5677,1.5248,-0.32727
221.64,0.30305,-2.9362,-14.686,-1.6113,1.5118,-0.33839
221.66,0.28218,-2.9594,-14.719,-1.6417,1.4829,-0.35048
221.68,0.26167,-2.9801,-14.751,-1.6608,1.4509,-0.36137
221.7,0.24041,-2.9999,-14.784,-1.67,1.417,-0.37111
221.72,0.21876,-3.0189,-14.817,-1.6664,1.3818,-0.37895
221.74,0.19758,-3.0367,-14.85,-1.6156,1.35,-0.37632
221.76,0.175,-3.055,-14.885,-1.498,1.321,-0.35828
221.78,0.15502,-3.0704,-14.914,-1.36,1.295,-0.33379
221.8,0.13428,-3.0858,-14.943,-1.2162,1.2623,-0.30803
221.82,0.11405,-3.1003,-14.968,-1.0741,1.2245,-0.28194
221.84,0.09377,-3.1143,-14.991,-0.92756,1.1855,-0.25283
221.86,0.074405,-3.1276,-15.007,-0.78278,1.1488,-0.22131
221.88,0.054703,-3.1412,-15.02,-0.63094,1.1084,-0.1858
221.9,0.037456,-3.1531,-15.027,-0.4942,1.0666,-0.15182
221.92,0.019909,-3.1652,-15.034,-0.38012,1.0203,-0.12241
221.94,0.0033733,-3.1765,-15.041,-0.3138,0.9802,-0.10532
221.96,-0.012822,-3.1872,-15.047,-0.27097,0.94765,-0.094136
221.98,-0.02859,-3.1976,-15.052,-0.21579,0.9194,-0.077347
222,-0.043808,-3.2076,-15.056,-0.15637,0.89115,-0.057874
222.02,-0.058499,-3.2171,-15.058,-0.1083,0.8586,-0.041626
222.04,-0.073185,-3.2263,-15.06,-0.079731,0.81829,-0.032163
222.06,-0.08751,-3.2345,-15.061,-0.076625,0.77454,-0.032655
222.08,-0.10102,-3.2419,-15.062,-0.098164,0.73825,-0.043878
222.1,-0.11441,-3.2491,-15.064,-0.12917,0.71202,-0.059829
222.12,-0.12922,-3.2576,-15.068,-0.14901,0.68968,-0.071221
222.14,-0.138,-3.2628,-15.071,-0.14657,0.67304,-0.071784
222.16,-0.14961,-3.2699,-15.074,-0.12102,0.64094,-0.062268
222.17,-0.16024,-3.2765,-15.076,-0.095409,0.61086,-0.051528
222.2,-0.17123,-3.2833,-15.077,-0.076514,0.58366,-0.04326
222.21,-0.18059,-3.2889,-15.078,-0.072119,0.5613,-0.0424
222.23,-0.19007,-3.2944,-15.08,-0.081826,0.53709,-0.050264
222.26,-0.20026,-3.3001,-15.082,-0.099877,0.50928,-0.064667
222.27,-0.20835,-3.3044,-15.084,-0.1068,0.48605,-0.072425
222.29,-0.21702,-3.3089,-15.086,-0.097526,0.45971,-0.069936
222.31,-0.22507,-3.3134,-15.088,-0.077861,0.43384,-0.059191
222.33,-0.23244,-3.3177,-15.089,-0.063577,0.40835,-0.051364
222.35,-0.23958,-3.3218,-15.09,-0.061593,0.38209,-0.053179
222.37,-0.24619,-3.3255,-15.091,-0.093229,0.35844,-0.085674
222.39,-0.25244,-3.3287,-15.093,-0.16287,0.33872,-0.15746
222.41,-0.25873,-3.3319,-15.097,-0.26322,0.32001,-0.26521
222.43,-0.26424,-3.3347,-15.102,-0.35352,0.30158,-0.3693
222.45,-0.2698,-3.3372,-15.11,-0.4302,0.28191,-0.46675
222.47,-0.27515,-3.3391,-15.119,-0.47917,0.26718,-0.53466
222.49,-0.28054,-3.3407,-15.13,-0.49248,0.2601,-0.55875
222.51,-0.28562,-3.342,-15.14,-0.47368,0.25816,-0.54473
222.53,-0.29079,-3.3433,-15.149,-0.42714,0.25678,-0.50229
222.55,-0.29607,-3.3446,-15.157,-0.37613,0.25371,-0.45524
222.57,-0.30123,-3.346,-15.164,-0.34078,0.24913,-0.42424
222.59,-0.30605,-3.3473,-15.17,-0.33019,0.24401,-0.42022
222.61,-0.31085,-3.3485,-15.176,-0.34138,0.23746,-0.44322
222.63,-0.31559,-3.3499,-15.183,-0.36,0.22801,-0.48058
222.65,-0.32007,-3.3513,-15.191,-0.36403,0.21585,-0.50812
222.67,-0.32428,-3.3526,-15.199,-0.34414,0.20363,-0.509
222.69,-0.3285,-3.3537,-15.205,-0.31032,0.1937,-0.48658
222.71,-0.33215,-3.3544,-15.21,-0.28745,0.18724,-0.46918
222.73,-0.33594,-3.3552,-15.216,-0.27616,0.18016,-0.46856
222.75,-0.33974,-3.3558,-15.221,-0.26851,0.17029,-0.48002
222.77,-0.34326,-3.3564,-15.227,-0.25718,0.15889,-0.49082
222.79,-0.34672,-3.357,-15.232,-0.24052,0.14814,-0.49211
222.81,-0.34946,-3.3575,-15.236,-0.22472,0.14214,-0.4811
222.83,-0.35226,-3.358,-15.24,-0.20774,0.1385,-0.45986
222.85,-0.35502,-3.3587,-15.244,-0.19178,0.13426,-0.44072
222.87,-0.35774,-3.3593,-15.248,-0.17864,0.12692,-0.43506
222.89,-0.36029,-3.3599,-15.251,-0.16928,0.11703,-0.44559
222.91,-0.36264,-3.3603,-15.255,-0.16165,0.10706,-0.46248
222.93,-0.36476,-3.3607,-15.258,-0.15327,0.099013,-0.47251
222.95,-0.36678,-3.361,-15.261,-0.14432,0.092418,-0.47609
222.97,-0.36868,-3.3613,-15.263,-0.13623,0.08579,-0.48294
222.99,-0.37047,-3.3615,-15.266,-0.1279,0.078473,-0.49372
223.01,-0.37213,-3.3616,-15.269,-0.11684,0.070946,-0.49806
223.03,-0.37379,-3.3617,-15.271,-0.10164,0.063364,-0.48711
223.05,-0.37494,-3.3619,-15.273,-0.088935,0.058153,-0.46763
223.07,-0.37607,-3.3621,-15.274,-0.075576,0.053375,-0.43735
223.08,-0.37709,-3.3624,-15.276,-0.064697,0.049033,-0.41089
223.1,-0.37807,-3.3627,-15.277,-0.057704,0.043729,-0.41092
223.12,-0.37897,-3.3628,-15.278,-0.053644,0.036801,-0.4486
223.14,-0.37971,-3.363,-15.279,-0.048107,0.029379,-0.49567
223.16,-0.38025,-3.3632,-15.28,-0.038746,0.023634,-0.49616
223.18,-0.38065,-3.3633,-15.281,-0.02882,0.020407,-0.43634
223.2,-0.38106,-3.3633,-15.281,-0.022188,0.018082,-0.38496
223.22,-0.38148,-3.3634,-15.281,-0.017462,0.014208,-0.38552
223.24,-0.38181,-3.3634,-15.282,-0.011104,0.0082628,-0.41765
223.26,-0.382,-3.3634,-15.282,-0.0029895,0.0014587,-0.59494
223.28,-0.38199,-3.3634,-15.282,0.002917,-0.0038824,-0.24318
223.3,-0.38187,-3.3634,-15.282,0.0033209,-0.0056594,-0.19139
223.32,-0.38173,-3.3634,-15.282,0.00065321,-0.004963,-0.043432
223.34,-0.38164,-3.3633,-15.282,-0.0010322,-0.003085,0.11003
223.36,-0.38159,-3.3633,-15.282,-0.0015636,-0.00014127,1.3037
223.38,-0.38158,-3.3632,-15.282,-0.0058098,0.0052594,-0.34976
223.4,-0.38166,-3.3632,-15.282,-0.018948,0.015459,-0.38458
223.42,-0.38189,-3.3632,-15.282,-0.032999,0.025694,-0.40109
223.44,-0.3824,-3.3633,-15.283,-0.045105,0.036275,-0.38959
223.46,-0.38319,-3.3635,-15.284,-0.051329,0.044191,-0.36624
223.48,-0.38416,-3.3636,-15.285,-0.054859,0.04815,-0.35983
223.5,-0.38518,-3.3637,-15.286,-0.060328,0.048976,-0.3863
223.52,-0.38623,-3.364,-15.288,-0.067821,0.048598,-0.43181
223.54,-0.38709,-3.3642,-15.289,-0.073364,0.050437,-0.44776
223.56,-0.38799,-3.3644,-15.29,-0.078058,0.056971,-0.42486
223.58,-0.38903,-3.3647,-15.292,-0.086141,0.066466,-0.40436
223.61,-0.39128,-3.365,-15.295,-0.11121,0.085883,-0.40405
223.62,-0.39219,-3.3651,-15.296,-0.12076,0.092142,-0.40841
223.64,-0.39381,-3.3653,-15.298,-0.13104,0.098523,-0.41381
223.66,-0.39587,-3.3656,-15.301,-0.14163,0.10857,-0.40673
223.68,-0.39828,-3.3659,-15.304,-0.15929,0.12581,-0.39598
223.7,-0.40102,-3.3661,-15.308,-0.18895,0.14876,-0.39712
223.72,-0.40321,-3.3663,-15.311,-0.21258,0.16442,-0.4035
223.74,-0.40686,-3.3667,-15.316,-0.23527,0.1798,-0.40786
223.76,-0.41062,-3.3671,-15.32,-0.24578,0.19162,-0.40064
223.78,-0.41445,-3.3675,-15.325,-0.25578,0.2066,-0.38807
223.8,-0.41879,-3.368,-15.33,-0.28033,0.23006,-0.38253
223.82,-0.42338,-3.3684,-15.336,-0.31545,0.25513,-0.38762
223.84,-0.42851,-3.3689,-15.343,-0.35115,0.27685,-0.39662
223.86,-0.4342,-3.3693,-15.35,-0.37945,0.29365,-0.40329
223.88,-0.44051,-3.3698,-15.358,-0.40257,0.30956,-0.40561
223.9,-0.4469,-3.3702,-15.366,-0.42724,0.32857,-0.40555
223.92,-0.45342,-3.3706,-15.375,-0.45793,0.35212,-0.40561
223.94,-0.46051,-3.371,-15.384,-0.49291,0.37854,-0.40607
223.96,-0.4686,-3.3714,-15.394,-0.52803,0.40479,-0.40671
223.98,-0.47671,-3.3717,-15.405,-0.55755,0.42519,-0.40862
224,-0.4858,-3.3719,-15.417,-0.58576,0.44317,-0.41152
224.02,-0.49461,-3.372,-15.428,-0.60645,0.46011,-0.4105
224.04,-0.50382,-3.3721,-15.44,-0.6177,0.4802,-0.40166
224.06,-0.514,-3.3718,-15.453,-0.62221,0.50254,-0.3881
224.08,-0.52438,-3.3712,-15.465,-0.62953,0.52032,-0.38008
224.09,-0.53528,-3.3704,-15.477,-0.64713,0.53338,-0.38104
224.11,-0.54633,-3.3693,-15.49,-0.67472,0.54656,-0.38706
224.14,-0.55877,-3.368,-15.505,-0.71326,0.56709,-0.39363
224.15,-0.56928,-3.3668,-15.518,-0.74837,0.58874,-0.3974
224.17,-0.58113,-3.3654,-15.533,-0.78782,0.61478,-0.40029
224.19,-0.59456,-3.3639,-15.55,-0.82878,0.64144,-0.40326
224.21,-0.60686,-3.3627,-15.566,-0.85979,0.66005,-0.4062
224.23,-0.6207,-3.3612,-15.584,-0.88561,0.6754,-0.4086
